r_times,cdf,ref
281.3117819513346,0.3272058823529412,0.3268053855569155
281.3117819513346,0.3284313725490196,0.32802937576499386
281.61519931970986,0.3284313725490196,0.32802937576499386
281.61519931970986,0.32965686274509803,0.3292533659730722
282.4002273107348,0.32965686274509803,0.3292533659730722
282.4002273107348,0.33088235294117646,0.33047735618115054
283.0591194964835,0.33088235294117646,0.33047735618115054
283.0591194964835,0.3321078431372549,0.3317013463892289
286.1434397081722,0.3321078431372549,0.3317013463892289
286.1434397081722,0.3333333333333333,0.3329253365973072
286.5718186859363,0.3333333333333333,0.3329253365973072
286.5718186859363,0.33455882352941174,0.33414932680538556
287.08184391269185,0.33455882352941174,0.33414932680538556
287.08184391269185,0.33578431372549017,0.3353733170134639
288.3216781577616,0.33578431372549017,0.3353733170134639
288.3216781577616,0.33700980392156865,0.33659730722154224
289.3915879318023,0.33700980392156865,0.33659730722154224
289.3915879318023,0.3382352941176471,0.3378212974296206
290.03470049736717,0.3382352941176471,0.3378212974296206
290.03470049736717,0.3394607843137255,0.3390452876376989
290.3477402869901,0.3394607843137255,0.3390452876376989
290.3477402869901,0.34068627450980393,0.3402692778457772
290.70564517829445,0.34068627450980393,0.3402692778457772
290.70564517829445,0.34191176470588236,0.34149326805385555
292.46235283878207,0.34191176470588236,0.34149326805385555
292.46235283878207,0.3431372549019608,0.3427172582619339
293.02659002914004,0.3431372549019608,0.3427172582619339
293.02659002914004,0.3443627450980392,0.34394124847001223
294.13772332907115,0.3443627450980392,0.34394124847001223
294.13772332907115,0.34558823529411764,0.34516523867809057
294.73393767554404,0.34558823529411764,0.34516523867809057
294.73393767554404,0.34681372549019607,0.3463892288861689
296.0964949139212,0.34681372549019607,0.3463892288861689
296.0964949139212,0.3480392156862745,0.34761321909424725
296.4649296353005,0.3480392156862745,0.34761321909424725
296.4649296353005,0.3492647058823529,0.3488372093023256
297.2537963185965,0.3492647058823529,0.3488372093023256
297.2537963185965,0.35049019607843135,0.35006119951040393
299.4628465243243,0.35049019607843135,0.35006119951040393
299.4628465243243,0.35171568627450983,0.35128518971848227
302.5440814551604,0.35171568627450983,0.35128518971848227
302.5440814551604,0.35294117647058826,0.3525091799265606
302.7171265724724,0.35294117647058826,0.3525091799265606
302.7171265724724,0.3541666666666667,0.3537331701346389
304.23740130078147,0.3541666666666667,0.3537331701346389
304.23740130078147,0.3553921568627451,0.35495716034271724
304.6155418501733,0.3553921568627451,0.35495716034271724
304.6155418501733,0.35661764705882354,0.3561811505507956
306.11017454734576,0.35661764705882354,0.3561811505507956
306.11017454734576,0.35784313725490197,0.3574051407588739
309.42260041668544,0.35784313725490197,0.3574051407588739
309.42260041668544,0.3590686274509804,0.35862913096695226
310.69641849591414,0.3590686274509804,0.35862913096695226
310.69641849591414,0.3602941176470588,0.3598531211750306
313.44455862212146,0.3602941176470588,0.3598531211750306
313.44455862212146,0.36151960784313725,0.36107711138310894
313.97988406956796,0.36151960784313725,0.36107711138310894
313.97988406956796,0.3627450980392157,0.3623011015911873
314.31310735426666,0.3627450980392157,0.3623011015911873
314.31310735426666,0.3639705882352941,0.3635250917992656
314.5504204479912,0.3639705882352941,0.3635250917992656
314.5504204479912,0.36519607843137253,0.36474908200734396
315.13186244952215,0.36519607843137253,0.36474908200734396
315.13186244952215,0.36642156862745096,0.3659730722154223
315.8381913062004,0.36642156862745096,0.3659730722154223
315.8381913062004,0.36764705882352944,0.3671970624235006
317.0818446278013,0.36764705882352944,0.3671970624235006
317.0818446278013,0.36887254901960786,0.3684210526315789
320.31647519009266,0.36887254901960786,0.3684210526315789
320.31647519009266,0.3700980392156863,0.36964504283965727
321.17128411979104,0.3700980392156863,0.36964504283965727
321.17128411979104,0.3713235294117647,0.3708690330477356
321.53440495709185,0.3713235294117647,0.3708690330477356
321.53440495709185,0.37254901960784315,0.37209302325581395
323.9619467664971,0.37254901960784315,0.37209302325581395
323.9619467664971,0.3737745098039216,0.3733170134638923
324.45294415675625,0.3737745098039216,0.3733170134638923
324.45294415675625,0.375,0.37454100367197063
325.10876020734804,0.375,0.37454100367197063
325.10876020734804,0.3762254901960784,0.37576499388004897
326.6827635860459,0.3762254901960784,0.37576499388004897
326.6827635860459,0.37745098039215685,0.3769889840881273
327.43055236253946,0.37745098039215685,0.3769889840881273
327.43055236253946,0.3786764705882353,0.37821297429620565
327.7394577592907,0.3786764705882353,0.37821297429620565
327.7394577592907,0.3799019607843137,0.379436964504284
328.4008611965301,0.3799019607843137,0.379436964504284
328.4008611965301,0.38112745098039214,0.3806609547123623
329.3668677270422,0.38112745098039214,0.3806609547123623
329.3668677270422,0.38235294117647056,0.3818849449204406
330.3982158550599,0.38235294117647056,0.3818849449204406
330.3982158550599,0.38357843137254904,0.38310893512851896
330.7583191369661,0.38357843137254904,0.38310893512851896
330.7583191369661,0.38480392156862747,0.3843329253365973
331.27600239397435,0.38480392156862747,0.3843329253365973
331.27600239397435,0.3860294117647059,0.38555691554467564
332.23081629503133,0.3860294117647059,0.38555691554467564
332.23081629503133,0.3872549019607843,0.386780905752754
332.4122285194081,0.3872549019607843,0.386780905752754
332.4122285194081,0.38848039215686275,0.3880048959608323
332.96619713359377,0.38848039215686275,0.3880048959608323
332.96619713359377,0.3897058823529412,0.38922888616891066
335.3500732543123,0.3897058823529412,0.38922888616891066
335.3500732543123,0.3909313725490196,0.390452876376989
335.9807833485906,0.3909313725490196,0.390452876376989
335.9807833485906,0.39215686274509803,0.39167686658506734
336.3698736440207,0.39215686274509803,0.39167686658506734
336.3698736440207,0.39338235294117646,0.3929008567931457
338.6603268514915,0.39338235294117646,0.3929008567931457
338.6603268514915,0.3946078431372549,0.39412484700122397
338.8532976741834,0.3946078431372549,0.39412484700122397
338.8532976741834,0.3958333333333333,0.3953488372093023
339.108081573306,0.3958333333333333,0.3953488372093023
339.108081573306,0.39705882352941174,0.39657282741738065
339.723187320965,0.39705882352941174,0.39657282741738065
339.723187320965,0.39828431372549017,0.397796817625459
340.3739725002778,0.39828431372549017,0.397796817625459
340.3739725002778,0.39950980392156865,0.39902080783353733
342.50198453612654,0.39950980392156865,0.39902080783353733
342.50198453612654,0.4007352941176471,0.40024479804161567
342.9322684227725,0.4007352941176471,0.40024479804161567
342.9322684227725,0.4019607843137255,0.401468788249694
343.26980807728495,0.4019607843137255,0.401468788249694
343.26980807728495,0.40318627450980393,0.40269277845777235
344.2674171590902,0.40318627450980393,0.40269277845777235
344.2674171590902,0.40441176470588236,0.4039167686658507
344.725518533019,0.40441176470588236,0.4039167686658507
344.725518533019,0.4056372549019608,0.40514075887392903
345.4312197021353,0.4056372549019608,0.40514075887392903
345.4312197021353,0.4068627450980392,0.40636474908200737
348.646867952447,0.4068627450980392,0.40636474908200737
348.646867952447,0.40808823529411764,0.40758873929008566
348.9729615636742,0.40808823529411764,0.40758873929008566
348.9729615636742,0.40931372549019607,0.408812729498164
349.59901124358515,0.40931372549019607,0.408812729498164
349.59901124358515,0.4105392156862745,0.41003671970624234
350.31431401567977,0.4105392156862745,0.41003671970624234
350.31431401567977,0.4117647058823529,0.4112607099143207
354.632475814067,0.4117647058823529,0.4112607099143207
354.632475814067,0.41299019607843135,0.412484700122399
357.1405082835118,0.41299019607843135,0.412484700122399
357.1405082835118,0.41421568627450983,0.41370869033047736
357.3664027000924,0.41421568627450983,0.41370869033047736
357.3664027000924,0.41544117647058826,0.4149326805385557
357.93430970575173,0.41544117647058826,0.4149326805385557
357.93430970575173,0.4166666666666667,0.41615667074663404
358.4103295611983,0.4166666666666667,0.41615667074663404
358.4103295611983,0.4178921568627451,0.4173806609547124
358.98325421208835,0.4178921568627451,0.4173806609547124
358.98325421208835,0.41911764705882354,0.4186046511627907
359.83919226838873,0.41911764705882354,0.4186046511627907
359.83919226838873,0.42034313725490197,0.41982864137086906
360.34188459798906,0.42034313725490197,0.41982864137086906
360.34188459798906,0.4215686274509804,0.42105263157894735
360.86723780861723,0.4215686274509804,0.42105263157894735
360.86723780861723,0.4227941176470588,0.4222766217870257
361.44879061570737,0.4227941176470588,0.4222766217870257
361.44879061570737,0.42401960784313725,0.423500611995104
364.7597699358296,0.42401960784313725,0.423500611995104
364.7597699358296,0.4252450980392157,0.42472460220318237
365.6505816154549,0.4252450980392157,0.42472460220318237
365.6505816154549,0.4264705882352941,0.4259485924112607
367.1538680248366,0.4264705882352941,0.4259485924112607
367.1538680248366,0.42769607843137253,0.42717258261933905
368.59645396897054,0.42769607843137253,0.42717258261933905
368.59645396897054,0.42892156862745096,0.4283965728274174
369.26419670564877,0.42892156862745096,0.4283965728274174
369.26419670564877,0.43014705882352944,0.42962056303549573
369.6871504860035,0.43014705882352944,0.42962056303549573
369.6871504860035,0.43137254901960786,0.43084455324357407
370.3728406648984,0.43137254901960786,0.43084455324357407
370.3728406648984,0.4325980392156863,0.4320685434516524
370.5161940509741,0.4325980392156863,0.4320685434516524
370.5161940509741,0.4338235294117647,0.43329253365973075
370.7697198750833,0.4338235294117647,0.43329253365973075
370.7697198750833,0.43504901960784315,0.43451652386780903
371.27225763940305,0.43504901960784315,0.43451652386780903
371.27225763940305,0.4362745098039216,0.4357405140758874
372.82533370437636,0.4362745098039216,0.4357405140758874
372.82533370437636,0.4375,0.4369645042839657
373.5698637165511,0.4375,0.4369645042839657
373.5698637165511,0.4387254901960784,0.43818849449204406
373.98103983179607,0.4387254901960784,0.43818849449204406
373.98103983179607,0.43995098039215685,0.4394124847001224
377.88938858724174,0.43995098039215685,0.4394124847001224
377.88938858724174,0.4411764705882353,0.44063647490820074
378.48350356229344,0.4411764705882353,0.44063647490820074
378.48350356229344,0.4424019607843137,0.4418604651162791
378.80646470971,0.4424019607843137,0.4418604651162791
378.80646470971,0.44362745098039214,0.4430844553243574
379.082655199882,0.44362745098039214,0.4430844553243574
379.082655199882,0.44485294117647056,0.44430844553243576
379.45140164166924,0.44485294117647056,0.44430844553243576
379.45140164166924,0.44607843137254904,0.4455324357405141
380.56760411106086,0.44607843137254904,0.4455324357405141
380.56760411106086,0.44730392156862747,0.4467564259485924
381.8190791536498,0.44730392156862747,0.4467564259485924
381.8190791536498,0.4485294117647059,0.4479804161566707
382.7281540128654,0.4485294117647059,0.4479804161566707
382.7281540128654,0.4497549019607843,0.44920440636474906
385.6898506504414,0.4497549019607843,0.44920440636474906
385.6898506504414,0.45098039215686275,0.4504283965728274
387.21994477274427,0.45098039215686275,0.4504283965728274
387.21994477274427,0.4522058823529412,0.45165238678090575
387.63965977647996,0.4522058823529412,0.45165238678090575
387.63965977647996,0.4534313725490196,0.4528763769889841
388.23517939330156,0.4534313725490196,0.4528763769889841
388.23517939330156,0.45465686274509803,0.4541003671970624
389.02648178935254,0.45465686274509803,0.4541003671970624
389.02648178935254,0.45588235294117646,0.45532435740514077
389.6842140803068,0.45588235294117646,0.45532435740514077
389.6842140803068,0.4571078431372549,0.4565483476132191
390.3848940832585,0.4571078431372549,0.4565483476132191
390.3848940832585,0.4583333333333333,0.45777233782129745
394.8559748986587,0.4583333333333333,0.45777233782129745
394.8559748986587,0.45955882352941174,0.4589963280293758
396.1906412383903,0.45955882352941174,0.4589963280293758
396.1906412383903,0.46078431372549017,0.4602203182374541
398.14106409060344,0.46078431372549017,0.4602203182374541
398.14106409060344,0.46200980392156865,0.4614443084455324
399.8415682609825,0.46200980392156865,0.4614443084455324
399.8415682609825,0.4632352941176471,0.46266829865361075
402.26888856270057,0.4632352941176471,0.46266829865361075
402.26888856270057,0.4644607843137255,0.4638922888616891
402.99574740267815,0.4644607843137255,0.4638922888616891
402.99574740267815,0.46568627450980393,0.46511627906976744
403.2760546354333,0.46568627450980393,0.46511627906976744
403.2760546354333,0.46691176470588236,0.4663402692778458
404.2805417829685,0.46691176470588236,0.4663402692778458
404.2805417829685,0.4681372549019608,0.4675642594859241
404.9879006642552,0.4681372549019608,0.4675642594859241
404.9879006642552,0.4693627450980392,0.46878824969400246
406.1632294312949,0.4693627450980392,0.46878824969400246
406.1632294312949,0.47058823529411764,0.4700122399020808
406.85366355980995,0.47058823529411764,0.4700122399020808
406.85366355980995,0.47181372549019607,0.47123623011015914
407.94783056982106,0.47181372549019607,0.47123623011015914
407.94783056982106,0.4730392156862745,0.4724602203182375
409.1466580374153,0.4730392156862745,0.4724602203182375
409.1466580374153,0.4742647058823529,0.47368421052631576
409.47364404835776,0.4742647058823529,0.47368421052631576
409.47364404835776,0.47549019607843135,0.4749082007343941
409.9046700135526,0.47549019607843135,0.4749082007343941
409.9046700135526,0.47671568627450983,0.47613219094247244
410.147978698628,0.47671568627450983,0.47613219094247244
410.147978698628,0.47794117647058826,0.4773561811505508
410.5387721459636,0.47794117647058826,0.4773561811505508
410.5387721459636,0.4791666666666667,0.4785801713586291
410.6303065976855,0.4791666666666667,0.4785801713586291
410.6303065976855,0.4803921568627451,0.47980416156670747
410.7313055615497,0.4803921568627451,0.47980416156670747
410.7313055615497,0.48161764705882354,0.4810281517747858
410.82332479209947,0.48161764705882354,0.4810281517747858
410.82332479209947,0.48284313725490197,0.48225214198286415
410.9231745653443,0.48284313725490197,0.48225214198286415
410.9231745653443,0.4840686274509804,0.4834761321909425
411.8090425996147,0.4840686274509804,0.4834761321909425
411.8090425996147,0.4852941176470588,0.4847001223990208
412.28816482027275,0.4852941176470588,0.4847001223990208
412.28816482027275,0.48651960784313725,0.48592411260709917
412.78241430744686,0.48651960784313725,0.48592411260709917
412.78241430744686,0.4877450980392157,0.48714810281517745
413.41903132917025,0.4877450980392157,0.48714810281517745
413.41903132917025,0.4889705882352941,0.4883720930232558
413.80237486151657,0.4889705882352941,0.4883720930232558
413.80237486151657,0.49019607843137253,0.48959608323133413
414.06172092877665,0.49019607843137253,0.48959608323133413
414.06172092877665,0.49142156862745096,0.4908200734394125
414.21096486142613,0.49142156862745096,0.4908200734394125
414.21096486142613,0.49264705882352944,0.4920440636474908
414.6265103986056,0.49264705882352944,0.4920440636474908
414.6265103986056,0.49387254901960786,0.49326805385556916
415.2103718451101,0.49387254901960786,0.49326805385556916
415.2103718451101,0.4950980392156863,0.4944920440636475
416.942130579103,0.4950980392156863,0.4944920440636475
416.942130579103,0.4963235294117647,0.49571603427172584
417.43488239112025,0.4963235294117647,0.49571603427172584
417.43488239112025,0.49754901960784315,0.4969400244798042
418.1826849292893,0.49754901960784315,0.4969400244798042
418.1826849292893,0.4987745098039216,0.4981640146878825
419.4225288354087,0.4987745098039216,0.4981640146878825
419.4225288354087,0.5,0.49938800489596086
420.1362654367067,0.5,0.49938800489596086
420.1362654367067,0.5012254901960784,0.5006119951040392
420.5721271877176,0.5012254901960784,0.5006119951040392
420.5721271877176,0.5024509803921569,0.5018359853121175
421.3334388748605,0.5024509803921569,0.5018359853121175
421.3334388748605,0.5036764705882353,0.5030599755201959
422.02250290907955,0.5036764705882353,0.5030599755201959
422.02250290907955,0.5049019607843137,0.5042839657282742
422.8812466658525,0.5049019607843137,0.5042839657282742
422.8812466658525,0.5061274509803921,0.5055079559363526
423.3754830408998,0.5061274509803921,0.5055079559363526
423.3754830408998,0.5073529411764706,0.5067319461444308
423.68192577278467,0.5073529411764706,0.5067319461444308
423.68192577278467,0.508578431372549,0.5079559363525091
424.43669698654594,0.508578431372549,0.5079559363525091
424.43669698654594,0.5098039215686274,0.5091799265605875
425.1399736823431,0.5098039215686274,0.5091799265605875
425.1399736823431,0.5110294117647058,0.5104039167686658
425.589459255448,0.5110294117647058,0.5104039167686658
425.589459255448,0.5122549019607843,0.5116279069767442
426.5689369634399,0.5122549019607843,0.5116279069767442
426.5689369634399,0.5134803921568627,0.5128518971848225
427.3526988452604,0.5134803921568627,0.5128518971848225
427.3526988452604,0.5147058823529411,0.5140758873929009
428.10805106088867,0.5147058823529411,0.5140758873929009
428.10805106088867,0.5159313725490197,0.5152998776009792
429.0856802473403,0.5159313725490197,0.5152998776009792
429.0856802473403,0.5171568627450981,0.5165238678090576
430.7838247424785,0.5171568627450981,0.5165238678090576
430.7838247424785,0.5183823529411765,0.5177478580171359
431.0921516898677,0.5183823529411765,0.5177478580171359
431.0921516898677,0.5196078431372549,0.5189718482252142
431.31595236872346,0.5196078431372549,0.5189718482252142
431.31595236872346,0.5208333333333334,0.5201958384332925
433.55829233413544,0.5208333333333334,0.5201958384332925
433.55829233413544,0.5220588235294118,0.5214198286413708
433.91711989024316,0.5220588235294118,0.5214198286413708
433.91711989024316,0.5232843137254902,0.5226438188494492
434.7382614006418,0.5232843137254902,0.5226438188494492
434.7382614006418,0.5245098039215687,0.5238678090575275
437.19675413649384,0.5245098039215687,0.5238678090575275
437.19675413649384,0.5257352941176471,0.5250917992656059
439.81007053152564,0.5257352941176471,0.5250917992656059
439.81007053152564,0.5269607843137255,0.5263157894736842
441.5910854703149,0.5269607843137255,0.5263157894736842
441.5910854703149,0.5281862745098039,0.5275397796817626
441.86791925943237,0.5281862745098039,0.5275397796817626
441.86791925943237,0.5294117647058824,0.5287637698898409
442.44303253956934,0.5294117647058824,0.5287637698898409
442.44303253956934,0.5306372549019608,0.5299877600979193
444.7935312203909,0.5306372549019608,0.5299877600979193
444.7935312203909,0.5318627450980392,0.5312117503059975
445.4884089167588,0.5318627450980392,0.5312117503059975
445.4884089167588,0.5330882352941176,0.5324357405140759
446.5157451451521,0.5330882352941176,0.5324357405140759
446.5157451451521,0.5343137254901961,0.5336597307221542
446.73925921967873,0.5343137254901961,0.5336597307221542
446.73925921967873,0.5355392156862745,0.5348837209302325
446.9280057453467,0.5355392156862745,0.5348837209302325
446.9280057453467,0.5367647058823529,0.5361077111383109
447.24346614047647,0.5367647058823529,0.5361077111383109
447.24346614047647,0.5379901960784313,0.5373317013463892
447.4809929811092,0.5379901960784313,0.5373317013463892
447.4809929811092,0.5392156862745098,0.5385556915544676
448.5529468640698,0.5392156862745098,0.5385556915544676
448.5529468640698,0.5404411764705882,0.5397796817625459
449.6091043665065,0.5404411764705882,0.5397796817625459
449.6091043665065,0.5416666666666666,0.5410036719706243
449.916984264841,0.5416666666666666,0.5410036719706243
449.916984264841,0.5428921568627451,0.5422276621787026
450.4032838770763,0.5428921568627451,0.5422276621787026
450.4032838770763,0.5441176470588235,0.543451652386781
451.7016059308074,0.5441176470588235,0.543451652386781
451.7016059308074,0.5453431372549019,0.5446756425948592
452.1095436467353,0.5453431372549019,0.5446756425948592
452.1095436467353,0.5465686274509803,0.5458996328029376
452.4093453369127,0.5465686274509803,0.5458996328029376
452.4093453369127,0.5477941176470589,0.5471236230110159
452.7070459339128,0.5477941176470589,0.5471236230110159
452.7070459339128,0.5490196078431373,0.5483476132190942
453.0209799804062,0.5490196078431373,0.5483476132190942
453.0209799804062,0.5502450980392157,0.5495716034271726
453.26372027909304,0.5502450980392157,0.5495716034271726
453.26372027909304,0.5514705882352942,0.5507955936352509
453.58826816171694,0.5514705882352942,0.5507955936352509
453.58826816171694,0.5526960784313726,0.5520195838433293
453.8551694115722,0.5526960784313726,0.5520195838433293
453.8551694115722,0.553921568627451,0.5532435740514076
454.0590325544379,0.553921568627451,0.5532435740514076
454.0590325544379,0.5551470588235294,0.554467564259486
454.5607558135366,0.5551470588235294,0.554467564259486
454.5607558135366,0.5563725490196079,0.5556915544675642
454.9936265398577,0.5563725490196079,0.5556915544675642
454.9936265398577,0.5575980392156863,0.5569155446756426
455.78626730231156,0.5575980392156863,0.5569155446756426
455.78626730231156,0.5588235294117647,0.5581395348837209
456.2551747471068,0.5588235294117647,0.5581395348837209
456.2551747471068,0.5600490196078431,0.5593635250917993
456.62360653372747,0.5600490196078431,0.5593635250917993
456.62360653372747,0.5612745098039216,0.5605875152998776
457.20265434736376,0.5612745098039216,0.5605875152998776
457.20265434736376,0.5625,0.5618115055079559
457.8740083166917,0.5625,0.5618115055079559
457.8740083166917,0.5637254901960784,0.5630354957160343
458.9950728920767,0.5637254901960784,0.5630354957160343
458.9950728920767,0.5649509803921569,0.5642594859241126
459.59213452285144,0.5649509803921569,0.5642594859241126
459.59213452285144,0.5661764705882353,0.565483476132191
460.27929724765323,0.5661764705882353,0.565483476132191
460.27929724765323,0.5674019607843137,0.5667074663402693
460.8000455948588,0.5674019607843137,0.5667074663402693
460.8000455948588,0.5686274509803921,0.5679314565483476
461.21389369403414,0.5686274509803921,0.5679314565483476
461.21389369403414,0.5698529411764706,0.5691554467564259
464.66980216639126,0.5698529411764706,0.5691554467564259
464.66980216639126,0.571078431372549,0.5703794369645043
465.1200742821514,0.571078431372549,0.5703794369645043
465.1200742821514,0.5723039215686274,0.5716034271725826
466.2296055133783,0.5723039215686274,0.5716034271725826
466.2296055133783,0.5735294117647058,0.572827417380661
466.81470237683493,0.5735294117647058,0.572827417380661
466.81470237683493,0.5747549019607843,0.5740514075887393
467.1993607536698,0.5747549019607843,0.5740514075887393
467.1993607536698,0.5759803921568627,0.5752753977968176
468.3272464995388,0.5759803921568627,0.5752753977968176
468.3272464995388,0.5772058823529411,0.576499388004896
468.56904022554494,0.5772058823529411,0.576499388004896
468.56904022554494,0.5784313725490197,0.5777233782129743
468.8976449103178,0.5784313725490197,0.5777233782129743
468.8976449103178,0.5796568627450981,0.5789473684210527
469.1089215612709,0.5796568627450981,0.5789473684210527
469.1089215612709,0.5808823529411765,0.5801713586291309
470.1736643593962,0.5808823529411765,0.5801713586291309
470.1736643593962,0.5821078431372549,0.5813953488372093
470.573319195416,0.5821078431372549,0.5813953488372093
470.573319195416,0.5833333333333334,0.5826193390452876
471.7643675058566,0.5833333333333334,0.5826193390452876
471.7643675058566,0.5845588235294118,0.583843329253366
472.7141815344695,0.5845588235294118,0.583843329253366
472.7141815344695,0.5857843137254902,0.5850673194614443
474.6961786590696,0.5857843137254902,0.5850673194614443
474.6961786590696,0.5870098039215687,0.5862913096695227
474.88163092200216,0.5870098039215687,0.5862913096695227
474.88163092200216,0.5882352941176471,0.587515299877601
475.07771403445304,0.5882352941176471,0.587515299877601
475.07771403445304,0.5894607843137255,0.5887392900856793
475.2585935929035,0.5894607843137255,0.5887392900856793
475.2585935929035,0.5906862745098039,0.5899632802937577
476.0514611220085,0.5906862745098039,0.5899632802937577
476.0514611220085,0.5919117647058824,0.591187270501836
476.1869503898055,0.5919117647058824,0.591187270501836
476.1869503898055,0.5931372549019608,0.5924112607099143
477.0972470722828,0.5931372549019608,0.5924112607099143
477.0972470722828,0.5943627450980392,0.5936352509179926
479.71902418408786,0.5943627450980392,0.5936352509179926
479.71902418408786,0.5955882352941176,0.594859241126071
480.6045864844594,0.5955882352941176,0.594859241126071
480.6045864844594,0.5968137254901961,0.5960832313341493
481.1077244317981,0.5968137254901961,0.5960832313341493
481.1077244317981,0.5980392156862745,0.5973072215422277
481.6007390154777,0.5980392156862745,0.5973072215422277
481.6007390154777,0.5992647058823529,0.598531211750306
482.45229752575256,0.5992647058823529,0.598531211750306
482.45229752575256,0.6004901960784313,0.5997552019583844
484.00882667735425,0.6004901960784313,0.5997552019583844
484.00882667735425,0.6017156862745098,0.6009791921664627
485.80674391776705,0.6017156862745098,0.6009791921664627
485.80674391776705,0.6029411764705882,0.602203182374541
488.5354858100311,0.6029411764705882,0.602203182374541
488.5354858100311,0.6041666666666666,0.6034271725826194
489.7493868642541,0.6041666666666666,0.6034271725826194
489.7493868642541,0.6053921568627451,0.6046511627906976
490.32580399892373,0.6053921568627451,0.6046511627906976
490.32580399892373,0.6066176470588235,0.605875152998776
491.6643832665344,0.6066176470588235,0.605875152998776
491.6643832665344,0.6078431372549019,0.6070991432068543
492.4190292372675,0.6078431372549019,0.6070991432068543
492.4190292372675,0.6090686274509803,0.6083231334149327
493.5334904023189,0.6090686274509803,0.6083231334149327
493.5334904023189,0.6102941176470589,0.609547123623011
494.2106325232144,0.6102941176470589,0.609547123623011
494.2106325232144,0.6115196078431373,0.6107711138310894
495.1236796311045,0.6115196078431373,0.6107711138310894
495.1236796311045,0.6127450980392157,0.6119951040391677
496.2680070697106,0.6127450980392157,0.6119951040391677
496.2680070697106,0.6139705882352942,0.6132190942472461
497.0949434558112,0.6139705882352942,0.6132190942472461
497.0949434558112,0.6151960784313726,0.6144430844553244
497.83674261893015,0.6151960784313726,0.6144430844553244
497.83674261893015,0.616421568627451,0.6156670746634026
498.08816902295683,0.616421568627451,0.6156670746634026
498.08816902295683,0.6176470588235294,0.616891064871481
500.0353314182959,0.6176470588235294,0.616891064871481
500.0353314182959,0.6188725490196079,0.6181150550795593
501.54945467898864,0.6188725490196079,0.6181150550795593
501.54945467898864,0.6200980392156863,0.6193390452876377
502.36916356349604,0.6200980392156863,0.6193390452876377
502.36916356349604,0.6213235294117647,0.620563035495716
503.69726488444564,0.6213235294117647,0.620563035495716
503.69726488444564,0.6225490196078431,0.6217870257037944
504.88710667929615,0.6225490196078431,0.6217870257037944
504.88710667929615,0.6237745098039216,0.6230110159118727
505.2544761164288,0.6237745098039216,0.6230110159118727
505.2544761164288,0.625,0.6242350061199511
505.76623076111514,0.625,0.6242350061199511
505.76623076111514,0.6262254901960784,0.6254589963280294
506.1365990887305,0.6262254901960784,0.6254589963280294
506.1365990887305,0.6274509803921569,0.6266829865361077
506.56264123710474,0.6274509803921569,0.6266829865361077
506.56264123710474,0.6286764705882353,0.627906976744186
508.0508430455737,0.6286764705882353,0.627906976744186
508.0508430455737,0.6299019607843137,0.6291309669522643
508.3971793655819,0.6299019607843137,0.6291309669522643
508.3971793655819,0.6311274509803921,0.6303549571603427
508.7835306018608,0.6311274509803921,0.6303549571603427
508.7835306018608,0.6323529411764706,0.631578947368421
509.2727097954561,0.6323529411764706,0.631578947368421
509.2727097954561,0.633578431372549,0.6328029375764994
509.5659749229868,0.633578431372549,0.6328029375764994
509.5659749229868,0.6348039215686274,0.6340269277845777
510.5849596451005,0.6348039215686274,0.6340269277845777
510.5849596451005,0.6360294117647058,0.6352509179926561
511.30111065920914,0.6360294117647058,0.6352509179926561
511.30111065920914,0.6372549019607843,0.6364749082007344
517.2726692773424,0.6372549019607843,0.6364749082007344
517.2726692773424,0.6384803921568627,0.6376988984088128
517.5181180865405,0.6384803921568627,0.6376988984088128
517.5181180865405,0.6397058823529411,0.6389228886168911
518.0888947103072,0.6397058823529411,0.6389228886168911
518.0888947103072,0.6409313725490197,0.6401468788249693
518.8054199157265,0.6409313725490197,0.6401468788249693
518.8054199157265,0.6421568627450981,0.6413708690330477
521.2042293772412,0.6421568627450981,0.6413708690330477
521.2042293772412,0.6433823529411765,0.642594859241126
524.0177600359382,0.6433823529411765,0.642594859241126
524.0177600359382,0.6446078431372549,0.6438188494492044
526.841806299788,0.6446078431372549,0.6438188494492044
526.841806299788,0.6458333333333334,0.6450428396572827
529.0081487713201,0.6458333333333334,0.6450428396572827
529.0081487713201,0.6470588235294118,0.6462668298653611
530.0016073920373,0.6470588235294118,0.6462668298653611
530.0016073920373,0.6482843137254902,0.6474908200734394
534.6050411014585,0.6482843137254902,0.6474908200734394
534.6050411014585,0.6495098039215687,0.6487148102815178
535.2486784915825,0.6495098039215687,0.6487148102815178
535.2486784915825,0.6507352941176471,0.6499388004895961
535.4281024284461,0.6507352941176471,0.6499388004895961
535.4281024284461,0.6519607843137255,0.6511627906976745
535.7311943828286,0.6519607843137255,0.6511627906976745
535.7311943828286,0.6531862745098039,0.65238678090575275
536.2236750855659,0.6531862745098039,0.65238678090575275
536.2236750855659,0.6544117647058824,0.653610771113831
536.6114860013179,0.6544117647058824,0.653610771113831
536.6114860013179,0.6556372549019608,0.6548347613219094
536.9529964569078,0.6556372549019608,0.6548347613219094
536.9529964569078,0.6568627450980392,0.6560587515299877
537.5788186915713,0.6568627450980392,0.6560587515299877
537.5788186915713,0.6580882352941176,0.6572827417380661
538.2169250823285,0.6580882352941176,0.6572827417380661
538.2169250823285,0.6593137254901961,0.6585067319461444
539.0366744766382,0.6593137254901961,0.6585067319461444
