time,lambda
1571.05502550255,0.16110626309894172
1571.5465946594659,0.15952732564564498
1572.0381638163815,0.15797958779278998
1572.5297329732973,0.15646243304029442
1573.021302130213,0.15497525707004084
1573.5128712871285,0.15351746750515788
1574.0044404440443,0.15208848367406474
1574.49600960096,0.15068773637917807
1574.9875787578756,0.1493146676701835
1575.4791479147914,0.1479687306217929
1575.970717071707,0.1466493891158931
1576.4622862286228,0.1453561176279934
1576.9538553855384,0.14408840101790146
1577.445424542454,0.14284573432452707
1577.9369936993699,0.1416276225647461
1578.4285628562855,0.14043358053623858
1578.9201320132013,0.13926313262421786
1579.4117011701169,0.1381158126119861
1579.9032703270325,0.13699116349522578
1580.3948394839483,0.13588873729996573
1580.886408640864,0.13480809490414425
1581.3779777977797,0.13374880586269286
1581.8695469546954,0.14971249299279438
1582.361116111611,0.14835869496733725
1582.8526852685268,0.14703164781626277
1583.3442544254424,0.14573082294574435
1583.8358235823582,0.14445570220689896
1584.3273927392738,0.14320577768940096
1584.8189618961894,0.14198055151916553
1585.3105310531053,0.14077953566003554
1585.8021002100209,0.13960225171938706
1586.2936693669365,0.13844823075757107
1586.7852385238523,0.13731701310112557
1587.276807680768,0.13620814815967838
1587.7683768376837,0.13512119424646302
1588.2599459945993,0.13405571840238842
1588.751515151515,0.13301129622357796
1589.2430843084308,0.13198751169232084
1589.7346534653464,0.13098395701136395
1590.2262226222622,0.13000023244147352
1590.7177917791778,0.12903594614221328
1591.2093609360934,0.12809071401586208
1591.7009300930092,0.1271641595544202
1592.1924992499248,0.12625591368963882
1592.6840684068407,0.12536561464600832
1593.1756375637563,0.12449290779665816
1593.6672067206719,0.12363744552209785
1594.1587758775877,0.1227988870717532
1594.6503450345033,0.12197689842823856
1595.1419141914191,0.12117115217430724
1595.6334833483347,0.12038132736243659
1596.1250525052503,0.11960710938698452
1596.6166216621662,0.11884818985887585
1597.1081908190818,0.11810426648276487
1597.5997599759974,0.11737504293662177
1598.0913291329132,0.11666022875370188
1598.5828982898288,0.11595953920684701
1599.0744674467446,0.1152726951950695
1599.5660366036602,0.11459942313238249
1600.0576057605758,0.11393945483882205
1600.5491749174917,0.11329252743362572
1601.0407440744073,0.11265838323052191
1601.532313231323,0.11203676963508535
1602.0238823882387,0.11142743904412516
1602.5154515451543,0.11083014874705678
1603.0070207020701,0.11024466082922546
1603.4985898589857,0.10967074207714016
1603.9901590159016,0.10910816388557731
1604.4817281728172,0.10855670216652408
1604.9732973297328,0.10801613725991714
1605.4648664866486,0.10748625384614766
1605.9564356435642,0.10696684086029526
1606.44800480048,0.1064576914080542
1606.9395739573956,0.10595860268332445
1607.4311431143112,0.10546937588742772
1607.922712271227,0.12209352111694649
1608.4142814281427,0.12128547041372753
1608.9058505850585,0.12049338668818924
1609.397419741974,0.11971695443491262
1609.8889888988897,0.11895586438282402
1610.3805580558055,0.11820981337200628
1610.8721272127211,0.11747850423294419
1611.3636963696367,0.11676164566815275
1611.8552655265526,0.11605895213614778
1612.3468346834682,0.1153701437377089
1612.838403840384,0.11469494610438702
1613.3299729972996,0.1140330902892194
1613.8215421542152,0.11338431265959972
1614.313111311131,0.11274835479226794
1614.8046804680466,0.11212496337037522
1615.2962496249625,0.11151389008257981
1615.787818781878,0.11091489152414119
1616.2793879387937,0.11032772909996424
1616.7709570957095,0.10975216892956224
1617.262526252625,0.10918798175389743
