r_times,cdf,ref
253.08352001849863,0.3720538720538721,0.37142857142857144
253.08352001849863,0.37373737373737376,0.373109243697479
253.94999347063097,0.37373737373737376,0.373109243697479
253.94999347063097,0.37542087542087543,0.37478991596638656
254.13034592300076,0.37542087542087543,0.37478991596638656
254.13034592300076,0.3771043771043771,0.3764705882352941
254.4324128577459,0.3771043771043771,0.3764705882352941
254.4324128577459,0.3787878787878788,0.37815126050420167
254.5885749924617,0.3787878787878788,0.37815126050420167
254.5885749924617,0.38047138047138046,0.3798319327731092
254.82470217653048,0.38047138047138046,0.3798319327731092
254.82470217653048,0.38215488215488214,0.3815126050420168
255.31653659689016,0.38215488215488214,0.3815126050420168
255.31653659689016,0.3838383838383838,0.3831932773109244
257.70916816916906,0.3838383838383838,0.3831932773109244
257.70916816916906,0.38552188552188554,0.38487394957983195
258.2440627266021,0.38552188552188554,0.38487394957983195
258.2440627266021,0.3872053872053872,0.3865546218487395
260.8079573638402,0.3872053872053872,0.3865546218487395
260.8079573638402,0.3888888888888889,0.38823529411764707
261.60520670589216,0.3888888888888889,0.38823529411764707
261.60520670589216,0.39057239057239057,0.3899159663865546
262.9701854931192,0.39057239057239057,0.3899159663865546
262.9701854931192,0.39225589225589225,0.3915966386554622
263.4680783061387,0.39225589225589225,0.3915966386554622
263.4680783061387,0.3939393939393939,0.39327731092436974
263.8615043539271,0.3939393939393939,0.39327731092436974
263.8615043539271,0.3956228956228956,0.3949579831932773
264.2252744440719,0.3956228956228956,0.3949579831932773
264.2252744440719,0.39730639730639733,0.39663865546218485
264.7118290276506,0.39730639730639733,0.39663865546218485
264.7118290276506,0.398989898989899,0.3983193277310924
265.0163460228546,0.398989898989899,0.3983193277310924
265.0163460228546,0.4006734006734007,0.4
265.330625900389,0.4006734006734007,0.4
265.330625900389,0.40235690235690236,0.4016806722689076
266.1210651514103,0.40235690235690236,0.4016806722689076
266.1210651514103,0.40404040404040403,0.40336134453781514
268.89810889157644,0.40404040404040403,0.40336134453781514
268.89810889157644,0.4057239057239057,0.4050420168067227
269.0650424879661,0.4057239057239057,0.4050420168067227
269.0650424879661,0.4074074074074074,0.40672268907563025
269.3672716257777,0.4074074074074074,0.40672268907563025
269.3672716257777,0.4090909090909091,0.4084033613445378
270.2566869328387,0.4090909090909091,0.4084033613445378
270.2566869328387,0.4107744107744108,0.41008403361344536
271.08649120993067,0.4107744107744108,0.41008403361344536
271.08649120993067,0.41245791245791247,0.4117647058823529
272.9637448175728,0.41245791245791247,0.4117647058823529
272.9637448175728,0.41414141414141414,0.4134453781512605
273.24225841600645,0.41414141414141414,0.4134453781512605
273.24225841600645,0.4158249158249158,0.4151260504201681
273.34111241394635,0.4158249158249158,0.4151260504201681
273.34111241394635,0.4175084175084175,0.41680672268907565
273.5631726125994,0.4175084175084175,0.41680672268907565
273.5631726125994,0.41919191919191917,0.4184873949579832
273.8783058397661,0.41919191919191917,0.4184873949579832
273.8783058397661,0.4208754208754209,0.42016806722689076
274.46676176218017,0.4208754208754209,0.42016806722689076
274.46676176218017,0.4225589225589226,0.4218487394957983
274.9975528376399,0.4225589225589226,0.4218487394957983
274.9975528376399,0.42424242424242425,0.4235294117647059
275.41458242270477,0.42424242424242425,0.4235294117647059
275.41458242270477,0.42592592592592593,0.42521008403361343
275.79583675654476,0.42592592592592593,0.42521008403361343
275.79583675654476,0.4276094276094276,0.426890756302521
276.04511434490604,0.4276094276094276,0.426890756302521
276.04511434490604,0.4292929292929293,0.42857142857142855
276.3758391087596,0.4292929292929293,0.42857142857142855
276.3758391087596,0.43097643097643096,0.43025210084033616
277.0915324676935,0.43097643097643096,0.43025210084033616
277.0915324676935,0.43265993265993263,0.4319327731092437
277.5789225848971,0.43265993265993263,0.4319327731092437
277.5789225848971,0.43434343434343436,0.4336134453781513
278.8844530503869,0.43434343434343436,0.4336134453781513
278.8844530503869,0.43602693602693604,0.43529411764705883
279.5575364416688,0.43602693602693604,0.43529411764705883
279.5575364416688,0.4377104377104377,0.4369747899159664
280.52971389637804,0.4377104377104377,0.4369747899159664
280.52971389637804,0.4393939393939394,0.43865546218487395
281.13390251064675,0.4393939393939394,0.43865546218487395
281.13390251064675,0.44107744107744107,0.4403361344537815
282.8067616625493,0.44107744107744107,0.4403361344537815
282.8067616625493,0.44276094276094274,0.44201680672268906
285.1475942119144,0.44276094276094274,0.44201680672268906
285.1475942119144,0.4444444444444444,0.4436974789915966
285.7069507681316,0.4444444444444444,0.4436974789915966
285.7069507681316,0.44612794612794615,0.44537815126050423
286.23568889470295,0.44612794612794615,0.44537815126050423
286.23568889470295,0.4478114478114478,0.4470588235294118
289.62944047033534,0.4478114478114478,0.4470588235294118
