r_times,cdf,ref
52.89337617224223,0.07012987012987013,0.07003891050583658
53.30341021226702,0.07012987012987013,0.07003891050583658
53.30341021226702,0.07142857142857142,0.07133592736705577
53.60622924040575,0.07142857142857142,0.07133592736705577
53.60622924040575,0.07272727272727272,0.07263294422827497
54.26492924078028,0.07272727272727272,0.07263294422827497
54.26492924078028,0.07402597402597402,0.07392996108949416
55.77189691124969,0.07402597402597402,0.07392996108949416
55.77189691124969,0.07532467532467532,0.07522697795071336
56.73968812949559,0.07532467532467532,0.07522697795071336
56.73968812949559,0.07662337662337662,0.07652399481193256
57.40102261738407,0.07662337662337662,0.07652399481193256
57.40102261738407,0.07792207792207792,0.07782101167315175
57.81248763861416,0.07792207792207792,0.07782101167315175
57.81248763861416,0.07922077922077922,0.07911802853437094
58.37509802564836,0.07922077922077922,0.07911802853437094
58.37509802564836,0.08051948051948052,0.08041504539559015
59.59498716642648,0.08051948051948052,0.08041504539559015
59.59498716642648,0.08181818181818182,0.08171206225680934
60.81704646412895,0.08181818181818182,0.08171206225680934
60.81704646412895,0.08311688311688312,0.08300907911802853
61.61595894323885,0.08311688311688312,0.08300907911802853
61.61595894323885,0.08441558441558442,0.08430609597924774
62.42338182080758,0.08441558441558442,0.08430609597924774
62.42338182080758,0.08571428571428572,0.08560311284046693
62.89084533612251,0.08571428571428572,0.08560311284046693
62.89084533612251,0.08701298701298701,0.08690012970168612
64.75844297402492,0.08701298701298701,0.08690012970168612
64.75844297402492,0.08831168831168831,0.08819714656290532
65.90872726864683,0.08831168831168831,0.08819714656290532
65.90872726864683,0.08961038961038961,0.08949416342412451
66.95782333125705,0.08961038961038961,0.08949416342412451
66.95782333125705,0.09090909090909091,0.0907911802853437
68.33375510333032,0.09090909090909091,0.0907911802853437
68.33375510333032,0.09220779220779221,0.09208819714656291
71.3974277049602,0.09220779220779221,0.09208819714656291
71.3974277049602,0.09350649350649351,0.0933852140077821
72.16538085722637,0.09350649350649351,0.0933852140077821
72.16538085722637,0.09480519480519481,0.0946822308690013
72.68157262875641,0.09480519480519481,0.0946822308690013
72.68157262875641,0.09610389610389611,0.0959792477302205
73.68777334497169,0.09610389610389611,0.0959792477302205
73.68777334497169,0.09740259740259741,0.09727626459143969
74.23250453252618,0.09740259740259741,0.09727626459143969
74.23250453252618,0.0987012987012987,0.09857328145265888
74.38273238837459,0.0987012987012987,0.09857328145265888
74.38273238837459,0.1,0.09987029831387809
75.00556283821825,0.1,0.09987029831387809
75.00556283821825,0.1012987012987013,0.10116731517509728
75.2765615817721,0.1012987012987013,0.10116731517509728
75.2765615817721,0.1025974025974026,0.10246433203631647
79.87308890626011,0.1025974025974026,0.10246433203631647
79.87308890626011,0.1038961038961039,0.10376134889753567
81.97334538918093,0.1038961038961039,0.10376134889753567
81.97334538918093,0.10519480519480519,0.10505836575875487
84.5672476833411,0.10519480519480519,0.10505836575875487
84.5672476833411,0.10649350649350649,0.10635538261997406
85.09249015820558,0.10649350649350649,0.10635538261997406
85.09249015820558,0.10779220779220779,0.10765239948119326
86.82445302098037,0.10779220779220779,0.10765239948119326
86.82445302098037,0.10909090909090909,0.10894941634241245
87.02609267198063,0.10909090909090909,0.10894941634241245
87.02609267198063,0.11038961038961038,0.11024643320363164
88.13453827082179,0.11038961038961038,0.11024643320363164
88.13453827082179,0.11168831168831168,0.11154345006485085
88.70326955622349,0.11168831168831168,0.11154345006485085
88.70326955622349,0.11298701298701298,0.11284046692607004
89.86434223615106,0.11298701298701298,0.11284046692607004
89.86434223615106,0.11428571428571428,0.11413748378728923
90.51734640688531,0.11428571428571428,0.11413748378728923
90.51734640688531,0.11558441558441558,0.11543450064850844
90.89242416500926,0.11558441558441558,0.11543450064850844
90.89242416500926,0.11688311688311688,0.11673151750972763
91.16791002518669,0.11688311688311688,0.11673151750972763
91.16791002518669,0.11818181818181818,0.11802853437094682
93.38541685292205,0.11818181818181818,0.11802853437094682
93.38541685292205,0.11948051948051948,0.11932555123216602
94.35557137659112,0.11948051948051948,0.11932555123216602
94.35557137659112,0.12077922077922078,0.12062256809338522
94.74047459796006,0.12077922077922078,0.12062256809338522
94.74047459796006,0.12207792207792208,0.12191958495460441
95.08567939681205,0.12207792207792208,0.12191958495460441
95.08567939681205,0.12337662337662338,0.12321660181582361
95.38516651407696,0.12337662337662338,0.12321660181582361
95.38516651407696,0.12467532467532468,0.1245136186770428
96.30318736887602,0.12467532467532468,0.1245136186770428
96.30318736887602,0.12597402597402596,0.125810635538262
96.90361447687195,0.12597402597402596,0.125810635538262
96.90361447687195,0.12727272727272726,0.12710765239948119
97.20609484673524,0.12727272727272726,0.12710765239948119
97.20609484673524,0.12857142857142856,0.12840466926070038
97.50481181966431,0.12857142857142856,0.12840466926070038
97.50481181966431,0.12987012987012986,0.1297016861219196
97.83517330150784,0.12987012987012986,0.1297016861219196
97.83517330150784,0.13116883116883116,0.1309987029831388
98.37863106790972,0.13116883116883116,0.1309987029831388
98.37863106790972,0.13246753246753246,0.13229571984435798
102.35738442045222,0.13246753246753246,0.13229571984435798
102.35738442045222,0.13376623376623376,0.13359273670557717
103.37508985392279,0.13376623376623376,0.13359273670557717
103.37508985392279,0.13506493506493505,0.13488975356679636
104.64999421648082,0.13506493506493505,0.13488975356679636
104.64999421648082,0.13636363636363635,0.13618677042801555
107.47835992840746,0.13636363636363635,0.13618677042801555
107.47835992840746,0.13766233766233765,0.13748378728923477
108.0358311633548,0.13766233766233765,0.13748378728923477
108.0358311633548,0.13896103896103895,0.13878080415045396
108.7333564679339,0.13896103896103895,0.13878080415045396
108.7333564679339,0.14025974025974025,0.14007782101167315
109.40883079318445,0.14025974025974025,0.14007782101167315
109.40883079318445,0.14155844155844155,0.14137483787289234
109.73465876630875,0.14155844155844155,0.14137483787289234
109.73465876630875,0.14285714285714285,0.14267185473411154
110.3627601443211,0.14285714285714285,0.14267185473411154
110.3627601443211,0.14415584415584415,0.14396887159533073
111.47961053385015,0.14415584415584415,0.14396887159533073
111.47961053385015,0.14545454545454545,0.14526588845654995
113.11981948585816,0.14545454545454545,0.14526588845654995
113.11981948585816,0.14675324675324675,0.14656290531776914
113.5852642871775,0.14675324675324675,0.14656290531776914
113.5852642871775,0.14805194805194805,0.14785992217898833
113.92222766442472,0.14805194805194805,0.14785992217898833
113.92222766442472,0.14935064935064934,0.14915693904020752
114.37958936731096,0.14935064935064934,0.14915693904020752
114.37958936731096,0.15064935064935064,0.1504539559014267
115.007563205834,0.15064935064935064,0.1504539559014267
115.007563205834,0.15194805194805194,0.1517509727626459
115.44132987665742,0.15194805194805194,0.1517509727626459
115.44132987665742,0.15324675324675324,0.15304798962386512
115.86443410104076,0.15324675324675324,0.15304798962386512
115.86443410104076,0.15454545454545454,0.1543450064850843
116.3817569363777,0.15454545454545454,0.1543450064850843
116.3817569363777,0.15584415584415584,0.1556420233463035
117.31064339376157,0.15584415584415584,0.1556420233463035
117.31064339376157,0.15714285714285714,0.1569390402075227
117.63391713651372,0.15714285714285714,0.1569390402075227
117.63391713651372,0.15844155844155844,0.1582360570687419
118.1389579013674,0.15844155844155844,0.1582360570687419
118.1389579013674,0.15974025974025974,0.15953307392996108
118.40477312736064,0.15974025974025974,0.15953307392996108
118.40477312736064,0.16103896103896104,0.1608300907911803
119.4529197621599,0.16103896103896104,0.1608300907911803
119.4529197621599,0.16233766233766234,0.1621271076523995
120.38853214335091,0.16233766233766234,0.1621271076523995
120.38853214335091,0.16363636363636364,0.16342412451361868
121.05961664828034,0.16363636363636364,0.16342412451361868
121.05961664828034,0.16493506493506493,0.16472114137483787
121.7064369749433,0.16493506493506493,0.16472114137483787
121.7064369749433,0.16623376623376623,0.16601815823605706
122.31080773937204,0.16623376623376623,0.16601815823605706
122.31080773937204,0.16753246753246753,0.16731517509727625
123.75909439971039,0.16753246753246753,0.16731517509727625
123.75909439971039,0.16883116883116883,0.16861219195849547
124.47592111161933,0.16883116883116883,0.16861219195849547
124.47592111161933,0.17012987012987013,0.16990920881971466
124.85108686654945,0.17012987012987013,0.16990920881971466
124.85108686654945,0.17142857142857143,0.17120622568093385
126.62908955232861,0.17142857142857143,0.17120622568093385
126.62908955232861,0.17272727272727273,0.17250324254215305
127.13045563798448,0.17272727272727273,0.17250324254215305
127.13045563798448,0.17402597402597403,0.17380025940337224
127.93184107722504,0.17402597402597403,0.17380025940337224
127.93184107722504,0.17532467532467533,0.17509727626459143
128.38380235699873,0.17532467532467533,0.17509727626459143
128.38380235699873,0.17662337662337663,0.17639429312581065
129.53591475056967,0.17662337662337663,0.17639429312581065
129.53591475056967,0.17792207792207793,0.17769130998702984
130.42522870127323,0.17792207792207793,0.17769130998702984
130.42522870127323,0.17922077922077922,0.17898832684824903
132.18968805931775,0.17922077922077922,0.17898832684824903
132.18968805931775,0.18051948051948052,0.18028534370946822
132.62378350371097,0.18051948051948052,0.18028534370946822
132.62378350371097,0.18181818181818182,0.1815823605706874
133.5143558550967,0.18181818181818182,0.1815823605706874
133.5143558550967,0.18311688311688312,0.1828793774319066
133.93783887612747,0.18311688311688312,0.1828793774319066
133.93783887612747,0.18441558441558442,0.18417639429312582
135.18713011085484,0.18441558441558442,0.18417639429312582
135.18713011085484,0.18571428571428572,0.185473411154345
136.3528604484078,0.18571428571428572,0.185473411154345
136.3528604484078,0.18701298701298702,0.1867704280155642
137.4198341063282,0.18701298701298702,0.1867704280155642
137.4198341063282,0.18831168831168832,0.1880674448767834
137.9577065117838,0.18831168831168832,0.1880674448767834
137.9577065117838,0.18961038961038962,0.1893644617380026
138.75834891041117,0.18961038961038962,0.1893644617380026
138.75834891041117,0.19090909090909092,0.19066147859922178
139.9123506947182,0.19090909090909092,0.19066147859922178
139.9123506947182,0.19220779220779222,0.191958495460441
140.7196031927594,0.19220779220779222,0.191958495460441
140.7196031927594,0.19350649350649352,0.1932555123216602
142.55633099621937,0.19350649350649352,0.1932555123216602
142.55633099621937,0.19480519480519481,0.19455252918287938
143.92074501126135,0.19480519480519481,0.19455252918287938
143.92074501126135,0.1961038961038961,0.19584954604409857
144.68989331795348,0.1961038961038961,0.19584954604409857
144.68989331795348,0.1974025974025974,0.19714656290531776
145.27432321243998,0.1974025974025974,0.19714656290531776
145.27432321243998,0.1987012987012987,0.19844357976653695
146.14943770135255,0.1987012987012987,0.19844357976653695
146.14943770135255,0.2,0.19974059662775617
147.65856899319516,0.2,0.19974059662775617
147.65856899319516,0.2012987012987013,0.20103761348897536
149.03675531340198,0.2012987012987013,0.20103761348897536
149.03675531340198,0.2025974025974026,0.20233463035019456
149.65469840900374,0.2025974025974026,0.20233463035019456
149.65469840900374,0.2038961038961039,0.20363164721141375
150.27236168265534,0.2038961038961039,0.20363164721141375
150.27236168265534,0.2051948051948052,0.20492866407263294
150.6256405798956,0.2051948051948052,0.20492866407263294
150.6256405798956,0.2064935064935065,0.20622568093385213
152.42044496688038,0.2064935064935065,0.20622568093385213
152.42044496688038,0.2077922077922078,0.20752269779507135
153.50537771952975,0.2077922077922078,0.20752269779507135
153.50537771952975,0.20909090909090908,0.20881971465629054
156.0259242626504,0.20909090909090908,0.20881971465629054
156.0259242626504,0.21038961038961038,0.21011673151750973
156.76637479208233,0.21038961038961038,0.21011673151750973
156.76637479208233,0.21168831168831168,0.21141374837872892
157.64905574550124,0.21168831168831168,0.21141374837872892
157.64905574550124,0.21298701298701297,0.2127107652399481
159.05484504012912,0.21298701298701297,0.2127107652399481
159.05484504012912,0.21428571428571427,0.2140077821011673
159.42323674868365,0.21428571428571427,0.2140077821011673
159.42323674868365,0.21558441558441557,0.21530479896238652
159.6926710970311,0.21558441558441557,0.21530479896238652
159.6926710970311,0.21688311688311687,0.21660181582360571
160.39176741982556,0.21688311688311687,0.21660181582360571
160.39176741982556,0.21818181818181817,0.2178988326848249
160.82379791316367,0.21818181818181817,0.2178988326848249
160.82379791316367,0.21948051948051947,0.2191958495460441
161.2014612547833,0.21948051948051947,0.2191958495460441
161.2014612547833,0.22077922077922077,0.2204928664072633
161.72074434271548,0.22077922077922077,0.2204928664072633
161.72074434271548,0.22207792207792207,0.22178988326848248
161.99514835416358,0.22207792207792207,0.22178988326848248
161.99514835416358,0.22337662337662337,0.2230869001297017
162.4998824440521,0.22337662337662337,0.2230869001297017
162.4998824440521,0.22467532467532467,0.2243839169909209
163.4385737652974,0.22467532467532467,0.2243839169909209
163.4385737652974,0.22597402597402597,0.22568093385214008
163.63554838552812,0.22597402597402597,0.22568093385214008
163.63554838552812,0.22727272727272727,0.22697795071335927
163.77402724249094,0.22727272727272727,0.22697795071335927
163.77402724249094,0.22857142857142856,0.22827496757457846
163.9921173593492,0.22857142857142856,0.22827496757457846
163.9921173593492,0.22987012987012986,0.22957198443579765
164.5365415641528,0.22987012987012986,0.22957198443579765
164.5365415641528,0.23116883116883116,0.23086900129701687
164.7123511585765,0.23116883116883116,0.23086900129701687
164.7123511585765,0.23246753246753246,0.23216601815823606
165.26511917650942,0.23246753246753246,0.23216601815823606
165.26511917650942,0.23376623376623376,0.23346303501945526
165.43880097475582,0.23376623376623376,0.23346303501945526
165.43880097475582,0.23506493506493506,0.23476005188067445
167.36634494904294,0.23506493506493506,0.23476005188067445
167.36634494904294,0.23636363636363636,0.23605706874189364
167.63512515176188,0.23636363636363636,0.23605706874189364
167.63512515176188,0.23766233766233766,0.23735408560311283
168.75026330050264,0.23766233766233766,0.23735408560311283
168.75026330050264,0.23896103896103896,0.23865110246433205
169.87348856800463,0.23896103896103896,0.23865110246433205
169.87348856800463,0.24025974025974026,0.23994811932555124
172.63739908632556,0.24025974025974026,0.23994811932555124
